   -0.0109,  -86.6049,  -60.7606,  144.1491,   37.4218,   53.3613,  -26.8854,  103.1184,  115.7953,   29.0129, -121.9032,  122.8588,   -2.0195,  -72.5487,  -44.1281,  -80.9759,  -16.4062,  131.8799,    3.3256,   38.1560,    0.2457, -113.3008,  -94.7013,  -50.5650,  -99.5275,  -62.4962,    5.9291,  -90.2395,   42.1128,   18.4572,   68.3166,   31.6243,  -77.5849, -137.1059,   41.8686,  -26.5982, -152.5351, -130.3890,   16.4834, -143.6151,   32.7705,   23.3012,  -56.9032,   24.7543, -151.4264, -147.3552, -172.1545, -197.6917, -197.6738,
   -0.0082,  -86.6615,  -60.8139,  144.0976,   37.2684,   53.2236,  -27.0556,  102.8173,  115.3919,   28.5884, -122.5101,  121.1021,   -2.0195,  -72.9085,  -44.3730,  -81.1443,  -16.5346,  131.7655,    3.2465,   38.0963,    0.1938, -113.3516,  -94.7528,  -50.6051,  -99.5682,  -62.5480,    5.8944,  -90.2703,   42.0867,   18.4397,   68.2941,   31.6072,  -77.6017, -137.1228,   41.8532,  -26.6157, -152.5129, -130.4076,   16.4723, -143.6301,   32.7601,   23.2054,  -56.9211,   24.7350, -151.4479, -147.3591, -172.1510, -197.6845, -197.6649,
   -0.0042,  -86.7147,  -60.8611,  144.0532,   37.1368,   53.1120,  -27.1955,  102.5391,  115.0378,   28.2304, -123.0265,  119.4910,   -2.0195,  -73.1503,  -44.5397,  -81.2624,  -16.6268,  131.6850,    3.1879,   38.0480,    0.1498, -113.3938,  -94.7946,  -50.6365,  -99.5997,  -62.5899,    5.8662,  -90.2971,   42.0653,   18.4253,   68.2747,   31.5886,  -77.6138, -137.1360,   41.8414,  -26.6297, -152.4861, -130.4219,   16.4630, -143.6395,   32.7526,   23.1196,  -56.9454,   24.7078, -151.4733, -147.3649, -172.1517, -197.6806, -197.6624,
   -0.0016,  -86.7605,  -60.8990,  144.0196,   37.0191,   53.0223,  -27.3167,  102.3177,  114.7131,   27.9082, -123.4925,  117.9689,   -2.0195,  -73.3262,  -44.6591,  -81.3467,  -16.6916,  131.6324,    3.1482,   38.0173,    0.1230, -113.4210,  -94.8236,  -50.6591,  -99.6230,  -62.6214,    5.8461,  -90.3153,   42.0499,   18.4150,   68.2576,   31.5735,  -77.6267, -137.1489,   41.8285,  -26.6458, -152.4618, -130.4380,   16.4527, -143.6509,   32.7423,   23.0480,  -56.9719,   24.6785, -151.5044, -147.3835, -172.1599, -197.6867, -197.6656,
   -0.0056,  -86.8088,  -60.9384,  143.9867,   36.9061,   52.9329,  -27.4293,  102.0892,  114.4048,   27.6082, -123.9288,  116.5048,   -2.0195,  -73.4689,  -44.7596,  -81.4197,  -16.7491,  131.5849,    3.1078,   37.9822,    0.0912, -113.4517,  -94.8554,  -50.6827,  -99.6473,  -62.6514,    5.8236,  -90.3400,   42.0316,   18.4010,   68.2383,   31.5549,  -77.6392, -137.1632,   41.8149,  -26.6619, -152.4385, -130.4562,   16.4380, -143.6756,   32.7301,   22.9805,  -57.0019,   24.6470, -151.5337, -147.3917, -172.1606, -197.6838, -197.6631,
   -0.0134,  -86.8499,  -60.9716,  143.9627,   36.7974,   52.8581,  -27.5345,  101.8435,  114.1090,   27.3228, -124.3415,  115.0914,   -2.0195,  -73.5834,  -44.8376,  -81.4762,  -16.7931,  131.5506,    3.0795,   37.9604,    0.0701, -113.4739,  -94.8794,  -50.6995,  -99.6659,  -62.6743,    5.8064,  -90.3575,   42.0188,   18.3917,   68.2222,   31.5413,  -77.6525, -137.1768,   41.8020,  -26.6780, -152.4153, -130.4712,   16.4269, -143.6863,   32.7215,   22.9404,  -57.0155,   24.6284, -151.5548, -147.4042, -172.1689, -197.6920, -197.6706,
   -0.0042,  -86.8928,  -61.0042,  143.9384,   36.6980,   52.7927,  -27.6332,  101.6453,  113.8215,   27.0513, -124.7381,  113.7199,   -2.0195,  -73.6824,  -44.9077,  -81.5270,  -16.8343,  131.5180,    3.0499,   37.9354,    0.0472, -113.4961,  -94.9055,  -50.7184,  -99.6838,  -62.6961,    5.7889,  -90.3758,   42.0048,   18.3828,   68.2068,   31.5263,  -77.6618, -137.1878,   41.7917,  -26.6919, -152.3888, -130.4841,   16.4183, -143.6988,   32.7169,   22.9143,  -57.0177,   24.6220, -151.5681, -147.4131, -172.1817, -197.7081, -197.6870,
   -0.0051,  -86.9318,  -61.0335,  143.9166,   36.5986,   52.7258,  -27.7272,  101.4758,  113.5436,   26.7874, -125.1190,  112.3863,   -2.0195,  -73.7647,  -44.9631,  -81.5678,  -16.8664,  131.4905,    3.0305,   37.9204,    0.0340, -113.5114,  -94.9237,  -50.7292,  -99.6952,  -62.7118,    5.7760,  -90.3883,   41.9959,   18.3767,   68.1953,   31.5156,  -77.6689, -137.1946,   41.7849,  -26.7034, -152.3602, -130.4938,   16.4130, -143.7067,   32.7154,   22.8889,  -57.0245,   24.6094, -151.5820, -147.4181, -172.1839, -197.7117, -197.6917,
   -0.0098,  -86.9708,  -61.0639,  143.8937,   36.4966,   52.6575,  -27.8199,  101.3027,  113.2700,   26.5278, -125.4913,  111.0781,   -2.0195,  -73.8409,  -45.0171,  -81.6107,  -16.9004,  131.4615,    3.0055,   37.8975,    0.0129, -113.5325,  -94.9481,  -50.7452,  -99.7127,  -62.7297,    5.7596,  -90.4055,   41.9827,   18.3678,   68.1800,   31.5038,  -77.6796, -137.2057,   41.7734,  -26.7177, -152.3334, -130.5070,   16.4040, -143.7135,   32.7108,   22.8707,  -57.0356,   24.5962, -151.5977, -147.4242, -172.1932, -197.7228, -197.6996,
   -0.0056,  -87.9078,  -61.7001,  143.5822,   33.9342,   51.3099,  -29.9671,   96.6808,  106.4973,   20.4198, -133.8716,   81.7269,   52.8374,  -74.7063,  -45.6047,  -82.0842,  -17.2741,  131.2051,    2.7541,   37.6807,   -0.1942, -113.7918,  -95.3139,  -50.9334,  -99.9298,  -62.9554,    5.5400,  -90.6769,   41.8242,   18.2637,   67.9339,   31.2667,  -77.8098, -137.3588,   41.6275,  -26.9437, -151.3531, -130.7284,   16.2874, -143.8437,   32.7326,   22.7015,  -57.1024,   24.4199, -151.8717, -147.4510, -172.1985, -197.7746, -197.7360,
   -0.0059,  -87.9443,  -61.7251,  143.5701,   33.8502,   51.2749,  -30.0343,   96.4969,  106.2956,   20.2403, -134.1072,   80.9376,   50.6955,  -74.7063,  -45.6237,  -82.1017,  -17.2899,  131.1936,    2.7373,   37.6632,   -0.2103, -113.8065,  -95.3304,  -50.9412,  -99.9362,  -62.9647,    5.5350,  -90.6862,   41.8278,   18.2705,   67.9411,   31.2771,  -77.7944, -137.3420,   41.6458,  -26.9305, -151.2988, -130.7180,   16.2942, -143.8322,   32.7476,   22.7394,  -57.0856,   24.4324, -151.8617, -147.4410, -172.2050, -197.7832, -197.7417,
   -0.0034,  -87.9682,  -61.7387,  143.5686,   33.7754,   51.2384,  -30.0930,   96.3356,  106.1014,   20.0733, -134.3293,   80.1734,   48.6342,  -74.7063,  -45.6215,  -82.0971,  -17.2824,  131.2065,    2.7509,   37.6804,   -0.1903, -113.7868,  -95.3107,  -50.9137,  -99.9069,  -62.9332,    5.5715,  -90.6483,   41.8779,   18.3306,   68.0069,   31.3450,  -77.7147, -137.2619,   41.7248,  -26.8557, -151.1829, -130.6468,   16.3622, -143.7635,   32.8174,   22.8106,  -57.0334,   24.4757, -151.8263, -147.4042, -172.1760, -197.7618, -197.7335,
   -0.0079,  -88.0008,  -61.7623,  143.5543,   33.6853,   51.1959,  -30.1691,   96.2094,  105.8886,   19.8852, -134.5739,   79.3930,   46.6032,  -74.7063,  -45.6566,  -82.1346,  -17.3203,  131.1686,    2.7115,   37.6368,   -0.2425, -113.8515,  -95.3915,  -51.0038, -100.0085,  -63.0401,    5.4435,  -90.7856,   41.7048,   18.1257,   67.7612,   31.0868,  -77.9961, -137.5490,   41.4391,  -27.1389, -151.4189, -130.9104,   16.1312, -144.0021,   32.5999,   22.6178,  -57.2190,   24.3044, -151.9740, -147.5158, -172.2482, -197.8201, -197.7632,
    0.0000,  -88.0247,  -61.7752,  143.5565,   33.6109,   51.1690,  -30.2249,   96.0799,  105.7037,   19.7232, -134.7871,   78.6538,   44.6638,  -74.7063,  -45.6512,  -82.1264,  -17.3081,  131.1836,    2.7273,   37.6564,   -0.2185, -113.8240,  -95.3615,  -50.9591,  -99.9606,  -62.9836,    5.5043,  -90.7227,   41.7913,   18.2294,   67.8778,   31.2102,  -77.8570, -137.4096,   41.5789,  -27.0063, -151.2451, -130.7852,   16.2460, -143.8851,   32.7129,   22.7158,  -57.1228,   24.3856, -151.9078, -147.4568, -172.2110, -197.7954, -197.7561,
   -0.0036,  -88.0583,  -61.7970,  143.5468,   33.5283,   51.0807,  -30.2914,   95.9641,  105.5088,   19.5508, -135.0127,   77.9092,   42.7641,   -2.2255,  -45.6680,  -82.1432,  -17.3231,  131.1697,    2.7126,   37.6407,   -0.2350, -113.8437,  -95.3854,  -50.9781,  -99.9809,  -63.0029,    5.4803,  -90.7495,   41.7641,   18.2004,   67.8413,   31.1723,  -77.8942, -137.4468,   41.5424,  -27.0449, -151.2422, -130.8239,   16.2113, -143.9187,   32.6865,   22.6872,  -57.1457,   24.3602, -151.9357, -147.4736, -172.2282, -197.8115, -197.7739,
   -0.0099,  -88.0830,  -61.8120,  143.5454,   33.4511,   51.0263,  -30.3512,   95.8453,  105.3211,   19.3874, -135.2280,   77.1840,   40.9302,   -2.2255,  -45.6702,  -82.1439,  -17.3210,  131.1765,    2.7198,   37.6496,   -0.2249, -113.8340,  -95.3793,  -50.9641,  -99.9674,  -62.9858,    5.4957,  -90.7345,   41.7870,   18.2269,   67.8685,   31.2002,  -77.8592, -137.4139,   41.5764,  -27.0149, -151.1722, -130.7945,   16.2413, -143.8905,   32.7190,   22.7144,  -57.1282,   24.3648, -151.9461, -147.4754, -172.2221, -197.8054, -197.7646,
   -0.0032,  -88.1199,  -61.8356,  143.5365,   33.3738,   50.9866,  -30.4166,   95.7027,  105.1311,   19.2207, -135.4469,   76.4623,   39.1388,   -2.2255,  -45.6870,  -82.1575,  -17.3339,  131.1665,    2.7062,   37.6357,   -0.2375, -113.8444,  -95.3919,  -50.9670,  -99.9684,  -62.9840,    5.4971,  -90.7373,   41.7985,   18.2426,   67.8853,   31.2213,  -77.8320, -137.3845,   41.6054,  -26.9887, -151.1060, -130.7734,   16.2578, -143.8701,   32.7444,   22.7344,  -57.1057,   24.3838, -151.9310, -147.4578, -172.2175, -197.8076, -197.7689,
   -0.0072,  -88.1428,  -61.8478,  143.5372,   33.2941,   50.9545,  -30.4738,   95.5800,  104.9502,   19.0626, -135.6561,   75.7592,   37.4068,   -2.2255,  -45.6855,  -82.1543,  -17.3278,  131.1747,    2.7173,   37.6507,   -0.2249, -113.8312,  -95.3815,  -50.9484,  -99.9495,  -62.9611,    5.5193,  -90.7152,   41.8292,   18.2794,   67.9235,   31.2603,  -77.7833, -137.3366,   41.6540,  -26.9430, -151.0191, -130.7269,   16.3050, -143.8215,   32.7973,   22.7827,  -57.0613,   24.4145, -151.9057, -147.4282, -172.1942, -197.7897, -197.7568,
   -0.0069,  -88.1760,  -61.8689,  143.5279,   33.2129,   50.9319,  -30.5371,   95.4022,  104.7653,   18.9017, -135.8696,   75.0539,   35.7091,   -2.2255,  -45.7002,  -82.1682,  -17.3399,  131.1650,    2.7062,   37.6385,   -0.2367, -113.8437,  -95.3990,  -50.9598,  -99.9613,  -62.9711,    5.5060,  -90.7341,   41.8153,   18.2644,   67.9042,   31.2413,  -77.7991, -137.3534,   41.6375,  -26.9612, -150.9966, -130.7448,   16.2907, -143.8379,   32.7930,   22.7780,  -57.0624,   24.4052, -151.9218, -147.4346, -172.2018, -197.7975, -197.7643,
   62.9367,  -84.8422,  -57.2873,  149.3808,   41.2431,   61.2051,  -19.8601,  107.7790,  119.5979,   37.7530, -110.0518,  115.3539,  126.5223,   -2.2255,   42.8907,  -45.2017,    5.5894,  147.7801,   14.0730,   45.4416,    5.9935, -108.5504,  -90.9215,  -47.5910,  -97.0430,  -60.7638,    7.2355,  -89.8590,   42.6975,   18.6428,   68.0172,   31.0897,  -78.1016, -137.7786,   41.0825,  -27.6858, -151.8306, -131.8270,   14.8948, -145.2484,   31.3336,   20.3147,  -58.7422,   22.6235, -153.8912, -149.5854, -174.6937, -200.4390, -200.6353,
   72.3157,  -84.8869,  -57.3385,  149.3168,   41.0918,   61.1308,  -19.9875,  107.5594,  119.3311,   37.4844, -110.4494,  114.2285,  123.3956,   -2.2255,   41.4401,  -45.6326,    5.4005,  147.7196,   14.0326,   45.4380,    6.0074, -108.5247,  -90.8875,  -47.5388,  -96.9815,  -60.6236,    7.3103,  -89.7846,   42.7784,   18.7218,   68.0952,   31.1683,  -78.0151, -137.6921,   41.1719,  -27.5974, -151.6989, -131.7272,   14.9946, -145.1454,   31.4459,   20.7227,  -58.6417,   22.7176, -153.7982, -149.4874, -174.5828, -200.3374, -200.5291,
   71.5174,  -84.8826,  -57.3252,  149.3443,   41.0467,   61.1379,  -20.0057,  107.4636,  119.2088,   37.3932, -110.5918,  113.5701,  121.5709,   -2.2255,   41.1966,  -45.6312,    5.4463,  147.7908,   14.0948,   45.5028,    6.0725, -108.4621,  -90.8285,  -47.4740,  -96.9168,  -60.5325,    7.3750,  -89.7224,   42.8410,   18.7819,   68.1517,   31.2245,  -77.9554, -137.6309,   41.2309,  -27.5402, -151.5999, -131.6657,   15.0590, -145.0832,   31.5156,   20.9413,  -58.5837,   22.7680, -153.7499, -149.4280, -174.5174, -200.2770, -200.4629,
   71.1227,  -84.8837,  -57.3159,  149.3704,   41.0199,   61.1451,  -20.0200,  107.3366,  119.0944,   37.3085, -110.7184,  112.9653,  119.9645,   -2.2255,   41.1168,  -45.5929,    5.5000,  147.8541,   14.1449,   45.5482,    6.1165, -108.4188,  -90.7885,  -47.4290,  -96.8710,  -60.4405,    7.4147,  -89.6512,   42.8667,   18.8549,   68.1986,   31.2613,  -77.9268, -137.5866,   41.2771,  -27.4980, -151.5180, -131.6224,   15.1001, -145.0396,   31.5642,   21.0897,  -58.5394,   22.8063, -153.7160, -149.3926, -174.4870, -200.2523, -200.4390,
   70.8588,  -84.8783,  -57.2995,  149.4037,   40.9734,   61.1551,  -20.0325,  107.2730,  118.9792,   37.2262, -110.8389,  112.3810,  118.4567,   -2.2255,   41.1011,  -45.5357,    5.5643,  147.9220,   14.2057,   45.6065,    6.1723, -108.3673,  -90.7409,  -47.3768,  -96.8210,  -60.3787,    7.4644,  -89.6033,   42.9178,   18.9042,   68.2458,   31.3096,  -77.8749, -137.5358,   41.3278,  -27.4508, -151.4300, -131.5727,   15.1505, -144.9920,   31.6182,   21.2188,  -58.4925,   22.8449, -153.6838, -149.3526, -174.4423, -200.2119, -200.3968,
   70.6630,  -84.8851,  -57.2927,  149.4248,   40.9291,   61.1601,  -20.0533,  107.1568,  118.8566,   37.1343, -110.9730,  111.7938,  116.9930,   -2.2255,   41.0832,  -45.4960,    5.6062,  147.9671,   14.2404,   45.6347,    6.1995, -108.3430,  -90.7195,  -47.3546,  -96.7988,  -60.3501,    7.4816,  -89.5933,   42.9314,   18.9121,   68.2476,   31.3085,  -77.8717, -137.5329,   41.3307,  -27.4497, -151.3882, -131.5709,   15.1545, -144.9863,   31.6315,   21.2835,  -58.4764,   22.8603, -153.6702, -149.3332, -174.4251, -200.1944, -200.3821,
   70.4890,  -84.8808,  -57.2773,  149.4527,   40.8851,   61.1615,  -20.0711,  107.0902,  118.7346,   37.0435, -111.1014,  111.2244,  115.5896,   -2.2255,   41.0997,  -45.4438,    5.6612,  148.0236,   14.2897,   45.6834,    6.2445, -108.3019,  -90.6858,  -47.3145,  -96.7619,  -60.3057,    7.5166,  -89.5593,   42.9654,   18.9439,   68.2751,   31.3357,  -77.8420, -137.5047,   41.3589,  -27.4254, -151.3213, -131.5434,   15.1856, -144.9577,   31.6644,   21.3532,  -58.4539,   22.8800, -153.6552, -149.3068, -174.3947, -200.1679, -200.3510,
   70.3732,  -84.8844,  -57.2698,  149.4749,   40.8372,   61.1579,  -20.0919,  107.0391,  118.6105,   36.9512, -111.2312,  110.6640,  114.2410,   -2.2255,   41.1290,  -45.3933,    5.7067,  148.0701,   14.3266,   45.7141,    6.2735, -108.2761,  -90.6626,  -47.2884,  -96.7362,  -60.2732,    7.5413,  -89.5393,   42.9904,   18.9675,   68.2955,   31.3540,  -77.8173, -137.4811,   41.3811,  -27.4047, -151.2598, -131.5223,   15.2074, -144.9351,   31.6930,   21.4144,  -58.4239,   22.9043, -153.6351, -149.2814, -174.3747, -200.1507, -200.3367,
   70.2814,  -84.8844,  -57.2587,  149.5006,   40.7935,   61.1547,  -20.1101,  106.9168,  118.4850,   36.8621, -111.3571,  110.1158,  112.9378,   -2.2255,   41.1758,  -45.3358,    5.7614,  148.1212,   14.3716,   45.7567,    6.3132, -108.2400,  -90.6304,  -47.2519,  -96.7008,  -60.2349,    7.5738,  -89.5089,   43.0237,   18.9993,   68.3237,   31.3840,  -77.7844, -137.4482,   41.4158,  -27.3743, -151.1865, -131.4905,   15.2421, -144.9008,   31.7359,   21.4788,  -58.3760,   22.9511, -153.5904, -149.2349, -174.3321, -200.1135, -200.2984,
   70.2058,  -84.8894,  -57.2512,  149.5235,   40.7470,   61.1519,  -20.1309,  106.8692,  118.3584,   36.7731, -111.4815,  109.5797,  111.6850,   -2.2255,   41.2366,  -45.2793,    5.8089,  148.1688,   14.4063,   45.7878,    6.3415, -108.2157,  -90.6111,  -47.2280,  -96.6779,  -60.2142,    7.5942,  -89.4935,   43.0441,   19.0179,   68.3388,   31.3997,  -77.7658, -137.4307,   41.4330,  -27.3600, -151.1300, -131.4747,   15.2578, -144.8851,   31.7566,   21.5138,  -58.3581,   22.9651, -153.5815, -149.2209, -174.3200, -200.1024, -200.2888,
    7.9691,  -88.0863,  -61.6107,  143.9824,   33.0033,   51.3650,  -30.3469,   94.9448,  103.9757,   18.6367, -136.3074,   70.1516,   22.7065,   -2.2255,  -42.7215,  -80.2985,  -15.9123,  132.4407,    3.6410,   38.4035,    0.4481, -113.2228,  -94.8540,  -50.4069,  -99.4309,  -62.3188,    5.9742,  -90.3372,   42.2534,   18.6603,   68.2515,   31.5707,  -77.4250, -136.9908,   41.9948,  -26.6461, -150.2298, -130.4201,   16.6147, -143.5114,   33.1757,   23.6825,  -56.7491,   24.6606, -151.7211, -147.1732, -171.9478, -197.5898, -197.5576,
   -0.0114,  -88.1538,  -61.6804,  143.9155,   32.8234,   51.1519,  -30.5690,   94.5854,  103.5594,   18.1818, -136.8985,   69.0225,   20.6451,   -2.2255,  -43.5165,  -80.7688,  -16.2660,  132.1195,    3.4293,   38.2411,    0.3054, -113.3566,  -94.9835,  -50.5142,  -99.5382,  -62.4762,    5.8819,  -90.4148,   42.1790,   18.5984,   68.1918,   31.5174,  -77.4744, -137.0398,   41.9480,  -26.6973, -150.2359, -130.4730,   16.5700, -143.5672,   33.1292,   23.4818,  -56.7999,   24.6098, -151.7715, -147.2068, -171.9822, -197.6151, -197.5808,
   -0.0139,  -88.2068,  -61.7287,  143.8690,   32.6936,   51.0292,  -30.7109,   94.3490,  103.2643,   17.8871, -137.2801,   68.1775,   19.0351,   -2.2255,  -43.8885,  -80.9963,  -16.4355,  131.9747,    3.3274,   38.1635,    0.2364, -113.4220,  -95.0485,  -50.5668,  -99.5897,  -62.5452,    5.8368,  -90.4548,   42.1429,   18.5702,   68.1610,   31.4898,  -77.4972, -137.0637,   41.9254,  -26.7237, -150.2159, -130.4973,   16.5528, -143.5851,   33.1142,   23.3577,  -56.8110,   24.6016, -151.7830, -147.2104, -171.9865, -197.6212, -197.5865,
   -0.0147,  -88.2583,  -61.7723,  143.8308,   32.5778,   50.9312,  -30.8268,   94.1455,  103.0072,   17.6436, -137.5963,   67.4236,   17.5774,   -2.2255,  -44.1370,  -81.1547,  -16.5546,  131.8731,    3.2498,   38.1010,    0.1810, -113.4768,  -95.1047,  -50.6122,  -99.6355,  -62.5981,    5.7954,  -90.4952,   42.1085,   18.5394,   68.1285,   31.4587,  -77.5237, -137.0895,   41.9004,  -26.7524, -150.2008, -130.5270,   16.5260, -143.6133,   33.0924,   23.2533,  -56.8360,   24.5737, -151.8120, -147.2275, -172.0036, -197.6352, -197.6016,
   -0.0109,  -88.2998,  -61.8056,  143.8018,   32.4726,   50.8479,  -30.9266,   94.0125,  102.7733,   17.4301, -137.8734,   66.7244,   16.2174,   -2.2255,  -44.3140,  -81.2649,  -16.6376,  131.8030,    3.1993,   38.0620,    0.1470, -113.5100,  -95.1405,  -50.6387,  -99.6616,  -62.6299,    5.7718,  -90.5170,   42.0907,   18.5266,   68.1124,   31.4459,  -77.5334, -137.0988,   41.8907,  -26.7645, -150.1683, -130.5381,   16.5210, -143.6180,   33.0931,   23.1982,  -56.8346,   24.5726, -151.8248, -147.2347, -172.0101, -197.6434, -197.6094,
   -0.0186,  -88.3437,  -61.8410,  143.7757,   32.3639,   50.7717,  -31.0181,   93.8355,  102.5523,   17.2316, -138.1309,   66.0553,   14.9163,   -2.2255,  -44.4592,  -81.3589,  -16.7087,  131.7404,    3.1518,   38.0226,    0.1116, -113.5458,  -95.1773,  -50.6651,  -99.6898,  -62.6596,    5.7464,  -90.5435,   42.0706,   18.5105,   68.0945,   31.4312,  -77.5434, -137.1102,   41.8797,  -26.7792, -150.1365, -130.5524,   16.5070, -143.6280,   33.0870,   23.1493,  -56.8396,   24.5626, -151.8384, -147.2418, -172.0219, -197.6581, -197.6270,
   -0.0157,  -88.3806,  -61.8689,  143.7575,   32.2748,   50.7095,  -31.1033,   93.6685,  102.3406,   17.0456, -138.3698,   65.4119,   13.6685,   -2.2255,  -44.5715,  -81.4319,  -16.7638,  131.6986,    3.1192,   37.9994,    0.0908, -113.5683,  -95.2038,  -50.6834,  -99.7095,  -62.6779,    5.7285,  -90.5596,   42.0556,   18.4962,   68.0780,   31.4144,  -77.5566, -137.1231,   41.8671,  -26.7967, -150.1089, -130.5671,   16.4974, -143.6416,   33.0788,   23.1042,  -56.8557,   24.5422, -151.8609, -147.2522, -172.0276, -197.6663, -197.6305,
   -0.0126,  -88.4210,  -61.8989,  143.7367,   32.1826,   50.6483,  -31.1844,   93.5050,  102.1357,   16.8682, -138.5997,   64.7846,   12.4573,   -2.2255,  -44.6742,  -81.4998,  -16.8171,  131.6568,    3.0813,   37.9661,    0.0608, -113.5983,  -95.2356,  -50.7081,  -99.7338,  -62.7018,    5.7056,  -90.5857,   42.0370,   18.4808,   68.0591,   31.3962,  -77.5688, -137.1349,   41.8546,  -26.8117, -150.0789, -130.5828,   16.4827, -143.6537,   33.0706,   23.0702,  -56.8703,   24.5265, -151.8824, -147.2665, -172.0412, -197.6792, -197.6452,
   -0.0047,  -88.4553,  -61.9240,  143.7224,   32.0932,   50.5439,  -31.2617,   93.3437,  101.9368,   16.6973, -138.8197,   64.1756,   11.2853,   -2.2255,  -44.7582,  -81.5574,  -16.8614,  131.6228,    3.0531,   37.9482,    0.0526, -113.5805,  -95.2456,  -50.7191,  -99.7481,  -62.7183,    5.6916,  -90.5982,   42.0263,   18.4718,   68.0480,   31.3879,  -77.5752, -137.1421,   41.8482,  -26.8217, -150.0424, -130.5907,   16.4773, -143.6598,   33.0691,   23.0452,  -56.8746,   24.5161, -151.8949, -147.2690, -172.0426, -197.6824, -197.6452,
   -0.0073,  -88.4904,  -61.9497,  143.7081,   32.0081,   50.4917,  -31.3364,   93.2096,  101.7433,   16.5321, -139.0321,   63.5798,   10.1441,   -2.2255,  -44.8329,  -81.6085,  -16.9019,  131.5910,    3.0241,   37.9239,    0.0304, -113.6051,  -95.2738,  -50.7395,  -99.7678,  -62.7387,    5.6745,  -90.6165,   42.0116,   18.4590,   68.0319,   31.3733,  -77.5859, -137.1521,   41.8375,  -26.8371, -150.0109, -130.6035,   16.4666, -143.6702,   33.0641,   23.0191,  -56.8836,   24.5039, -151.9114, -147.2772, -172.0498, -197.6892, -197.6531,
   -0.0013,  -89.3233,  -62.4715,  143.5229,   29.8097,   49.4145,  -33.0631,   89.4356,   96.9071,   12.6747, -143.8419,   49.4510,  -14.6345,  117.5827,  -45.6512,  -82.1586,  -17.3256,  131.2927,    2.7434,   37.7169,   -0.1863, -113.8937,  -95.6572,  -50.9362,  -99.9752,  -62.9475,    5.4570,  -90.8718,   41.8371,   18.2952,   67.7719,   31.1383,  -77.7115, -137.2651,   41.7001,  -27.0574, -148.6351, -130.8117,   16.3053, -143.8022,   33.0487,   22.7652,  -57.0474,   24.2468, -152.2887, -147.3938, -172.1216, -197.8108, -197.7582,
