 -165.0474,  100.0493,  -28.4117,  101.3167,  157.3291,  -59.1838,  -43.1653,  -23.5147,  -88.6527,  123.4599,   -7.2856,   87.0681,    7.7477,  -47.4615,   24.1674,  -13.5534,   52.2780,   43.2551,   24.7507,   59.7750,   49.3866,   49.4181,  -25.0064,   37.6300,  -67.8971,  -51.5077,   14.7786,   16.0747,   32.0252,   67.1582,  264.4372,   13.9107,  190.6729,  158.0697,  -10.0919,  -77.2026,   47.7008,  -32.1003,   56.2724,   -6.0225,   62.8091,   38.2547,   74.6505,   33.6163,  109.1645,   62.9250,   -3.8037,  100.5378,  -15.7710,   81.2813,   99.7803,   74.1738,  149.9258,   39.3230,  147.6052,  121.1658,  135.3275,   74.7439,   53.4643,  197.6820,   66.3425,   90.5650,  359.3577,  172.4210,    3.2955,
 -163.8271,  100.1129,  -28.3463,  101.3925,  157.4042,  -59.0816,  -43.0588,  -23.3996,  -88.5290,  123.5976,   -7.1411,   87.2258,    7.9100,  -47.2916,   24.3462,  -13.3653,   52.4704,   43.4636,   24.9699,   60.0089,   49.6123,   49.6527,  -24.7618,   37.8792,  -67.6389,  -51.3060,   15.0082,   16.2889,   32.2502,   67.3885,  148.1670,   14.1703,  190.9500,  158.3920,   -9.7589,  -76.8685,   48.0566,  -31.7545,   56.6293,   -5.6559,   63.1803,   38.6431,   75.0550,   34.0254,  109.5647,   63.3384,   -3.3807,  100.9648,  -15.3548,   81.7376,  100.2381,   74.6380,  150.4090,   39.8172,  148.0898,  121.6739,  135.7985,   75.2985,   54.0397,  198.0776,   66.8392,   90.7928,  358.7526,  172.4210,    4.3720,
 -162.7433,  100.1025,  -28.3631,  101.3743,  157.3777,  -59.0991,  -43.0795,  -23.4153,  -88.5433,  123.5851,   -7.1504,   87.2183,    7.9029,  -47.2974,   24.3412,  -13.3735,   52.4540,   43.4146,   24.9177,   59.9635,   49.5425,   49.5808,  -24.8358,   37.8016,  -67.7165,  -51.4416,   14.9564,   16.1633,   32.2309,   67.2323,  102.2193,   14.0938,  190.8571,  158.3040,   -9.8426,  -76.9601,   47.9711,  -31.8521,   56.5377,   -5.7435,   63.0916,   38.6868,   75.1011,   34.0773,  109.6126,   63.3831,   -3.3388,  101.0038,  -15.3086,   81.6100,  100.1043,   74.5010,  150.2820,   39.6938,  147.9478,  121.5438,  135.6239,   75.1212,   53.8681,  197.8136,   66.5292,   90.3822,  357.6053,  172.4210,    4.7922,
 -162.0544,  100.0739,  -28.3989,  101.3364,  157.3280,  -59.1449,  -43.1278,  -23.4636,  -88.5941,  123.5325,   -7.2058,   87.1621,    7.8421,  -47.3603,   24.2804,  -13.4400,   52.3807,   43.3953,   24.8988,   59.9495,   49.5182,   49.5601,  -24.8598,   37.7730,  -67.7451,  -51.4691,   14.9288,   16.1290,   32.1904,   67.1947,   80.9190,   14.0680,  190.8148,  158.2657,   -9.8755,  -76.9962,   47.9429,  -31.8890,   56.5048,   -5.7782,   63.0548,   38.4303,   74.8440,   33.8184,  109.3419,   63.1102,   -3.6145,  100.7162,  -15.5933,   81.5023,   99.9906,   74.3820,  150.1733,   39.5865,  147.8190,  121.4240,  135.4580,   74.9677,   53.7211,  197.5633,   66.2169,   89.9577,  356.4949,  172.4210,    4.9610,
 -161.3626,   99.9767,  -28.5101,  101.2123,  157.1850,  -59.2908,  -43.2866,  -23.6260,  -88.7597,  123.3644,   -7.3804,   86.9819,    7.6543,  -47.5552,   24.0780,  -13.6553,   52.1396,   43.0799,   24.5655,   59.6141,   49.1302,   49.1570,  -25.2750,   37.3474,  -68.1767,  -51.9111,   14.4825,   15.6648,   31.7080,   66.7076,   73.6849,   13.5916,  190.3131,  157.7525,  -10.3884,  -77.5309,   47.4018,  -32.4479,   55.9473,   -6.3339,   62.4897,   37.9250,   74.3269,   33.2923,  108.7893,   62.5555,   -4.1739,  100.1290,  -16.1719,   80.8811,   99.3544,   73.7321,  149.5317,   38.9367,  147.1449,  120.7520,  134.7331,   74.2367,   52.9872,  196.7279,   65.3207,   88.9481,  354.8927,  172.4210,    4.6585,
 -160.6599,   99.8683,  -28.6421,  101.0685,  157.0179,  -59.4699,  -43.4765,  -23.8248,  -88.9696,  123.1470,   -7.6082,   86.7462,    7.4075,  -47.8123,   23.8155,  -13.9357,   51.8439,   42.8302,   24.3076,   59.3562,   48.8491,   48.8709,  -25.5733,   37.0352,  -68.4983,  -52.2387,   14.1488,   15.3201,   31.3479,   66.3446,   69.5111,   13.2229,  189.9226,  157.3566,  -10.7861,  -77.9339,   46.9952,  -32.8696,   55.5224,   -6.7663,   62.0488,   37.4311,   73.8362,   32.7913,  108.2840,   62.0306,   -4.7121,   99.5800,  -16.7305,   80.2513,   98.7117,   73.0702,  148.8751,   38.2755,  146.4511,  120.0596,  133.9903,   73.4764,   52.2276,  195.8660,   64.3955,   87.9157,  353.2988,  172.4210,    4.2579,
 -160.4985,   99.9395,  -28.5602,  101.1597,  157.1034,  -59.3648,  -43.3656,  -23.7118,  -88.8644,  123.2568,   -7.5012,   86.8557,    7.5252,  -47.6897,   23.9425,  -13.7976,   52.0087,   42.9565,   24.4507,   59.4986,   49.0261,   49.0662,  -25.3741,   37.2269,  -68.3076,  -52.0445,   14.3423,   15.5218,   31.5499,   66.5531,   65.3547,   13.4289,  190.1196,  157.5798,  -10.5608,  -77.6857,   47.2541,  -32.6078,   55.7835,   -6.5224,   62.2941,   37.7530,   74.1634,   33.1446,  108.6280,   62.3864,   -4.3477,   99.9473,  -16.3479,   80.6758,   99.1462,   73.5029,  149.3254,   38.7268,  146.8878,  120.5138,  134.4126,   73.9192,   52.6789,  196.2186,   64.6895,   88.0920,  352.8911,  172.4210,    4.8276,
 -160.2128,  100.0285,  -28.4579,  101.2741,  157.2211,  -59.2235,  -43.2150,  -23.5527,  -88.7003,  123.4349,   -7.3185,   87.0477,    7.7273,  -47.4787,   24.1613,  -13.5670,   52.2562,   43.2358,   24.7457,   59.8018,   49.3534,   49.4127,  -25.0186,   37.5835,  -67.9436,  -51.6694,   14.7207,   15.9080,   31.9387,   66.9533,   64.9824,   13.8538,  190.5381,  158.0193,  -10.1109,  -77.2215,   47.7297,  -32.1264,   56.2727,   -6.0360,   62.7880,   38.1728,   74.5894,   33.5938,  109.0804,   62.8470,   -3.8770,  100.4240,  -15.8490,   81.1214,   99.6022,   73.9614,  149.8028,   39.2096,  147.3573,  121.0027,  134.8715,   74.3802,   53.1524,  196.6006,   65.0142,   88.3055,  352.5842,  172.4210,    5.5465,
 -159.8939,  100.0793,  -28.3985,  101.3378,  157.2783,  -59.1506,  -43.1364,  -23.4708,  -88.6216,  123.5172,   -7.2362,   87.1321,    7.8149,  -47.3832,   24.2615,  -13.4590,   52.3757,   43.3373,   24.8562,   59.9148,   49.4835,   49.5551,  -24.8734,   37.7237,  -67.8020,  -51.5220,   14.8630,   16.0543,   32.0846,   67.1057,   64.8912,   14.0151,  190.6882,  158.1860,   -9.9396,  -77.0384,   47.9196,  -31.9340,   56.4659,   -5.8494,   62.9761,   38.4128,   74.8301,   33.8556,  109.3215,   63.1027,   -3.6060,  100.6819,  -15.5729,   81.4419,   99.9280,   74.2847,  150.1433,   39.5544,  147.6860,  121.3496,  135.1858,   74.6952,   53.4754,  196.8280,   65.1866,   88.3691,  352.1530,  172.4210,    6.1029,
  -34.8636,  100.4577,  -28.1099,  101.6697,  157.6030,  -58.7500,  -42.7254,  -23.0720,  -88.2686,  123.8762,   -6.8371,   87.4536,    8.2101,  -47.0041,   24.7275,  -12.9837,   53.0069,   44.0100,   25.6383,   60.7381,   50.4924,   50.6508,  -23.7261,   38.8352,  -66.6933,  -50.3958,   16.1058,   17.2745,   33.3617,   68.3738,  -86.3557,   15.2861,  191.9410,  159.4856,   -8.6381,  -75.5392,   49.4496,  -30.3955,   57.9343,   -4.3083,   64.4785,   40.0901,   76.5377,   35.6716,  111.0674,   65.0547,   -1.6372,  102.8334,  -13.4507,   83.5876,  102.1968,   76.7806,  152.9174,   42.6993,  151.4858,  125.9701,  140.6944,   81.4172,   62.3113,  208.8751,   84.3061,  113.8959,  401.0475,  172.4210,  122.1020,
   -0.0679,  100.4434,  -28.0452,  101.7391,  157.6649,  -58.7010,  -42.6618,  -23.0169,  -88.2400,  123.9184,   -6.8740,   87.4908,    8.2004,  -46.9744,   24.6981,  -12.9647,   53.0570,   44.0844,   25.7263,   60.7910,   50.6430,   50.8271,  -23.5569,   38.9904,  -66.5488,  -50.2532,   16.1852,   17.4118,   33.4897,   68.5154,    1.1609,   15.3605,  192.0462,  159.6726,   -8.4425,  -75.3965,   49.6302,  -30.1927,   58.1950,   -4.1732,   64.6888,   40.1852,   76.6575,   35.8071,  111.3152,   65.1745,   -1.4530,  102.9224,  -13.2419,   83.8469,  102.4625,   77.0409,  153.1945,   43.0266,  151.7512,  126.2462,  140.9658,   81.6894,   62.6131,  209.1093,   84.5071,  114.0171,  400.6798,  172.4210,  123.0598,
    0.0143,  100.5099,  -27.9526,  101.8388,  157.7665,  -58.5816,  -42.5316,  -22.8782,  -88.0973,  124.0697,   -6.7180,   87.6532,    8.3739,  -46.7945,   24.8827,  -12.7680,   53.2655,   44.2539,   25.9033,   60.9670,   50.8354,   51.0317,  -23.3484,   39.1996,  -66.3335,  -50.0314,   16.3933,   17.6364,   33.7089,   68.7472,   37.8231,   15.6130,  192.2933,  159.9366,   -8.1718,  -75.1197,   49.9055,  -29.9052,   58.4893,   -3.8785,   64.9892,   40.5400,   77.0166,   36.1898,  111.7237,   65.5646,   -1.0593,  103.3237,  -12.8081,   84.1688,  102.7937,   77.3746,  153.5475,   43.3931,  152.1020,  126.6174,  141.3109,   82.0345,   62.9761,  209.3829,   84.7288,  114.1294,  400.3383,  172.4210,  123.6842,
    0.0011,  100.4627,  -27.9976,  101.7880,  157.7035,  -58.6417,  -42.5996,  -22.9472,  -88.1706,  123.9964,   -6.7956,   87.5727,    8.2923,  -46.8800,   24.7926,  -12.8632,   53.1614,   44.2064,   25.8526,   60.9137,   50.7756,   50.9745,  -23.4121,   39.1313,  -66.4026,  -50.1012,   16.3121,   17.5560,   33.6195,   68.6624,   52.8585,   15.5375,  192.2028,  159.8471,   -8.2583,  -75.2102,   49.8118,  -30.0007,   58.3981,   -3.9732,   64.8941,   40.3740,   76.8446,   36.0214,  111.5259,   65.3783,   -1.2388,  103.1202,  -13.0094,   84.0096,  102.6267,   77.2018,  153.3891,   43.2411,  151.9235,  126.4490,  141.1046,   81.8317,   62.7830,  209.0889,   84.3716,  113.6613,  399.4185,  172.4210,  123.6327,
   -0.0459,  100.4959,  -27.9529,  101.8353,  157.7429,  -58.5884,  -42.5413,  -22.8868,  -88.1095,  124.0629,   -6.7277,   87.6442,    8.3674,  -46.8006,   24.8741,  -12.7759,   53.2551,   44.2293,   25.8783,   60.9394,   50.8046,   51.0099,  -23.3774,   39.1610,  -66.3736,  -50.0693,   16.3350,   17.5835,   33.6392,   68.6878,   59.2421,   15.5751,  192.2271,  159.8840,   -8.2194,  -75.1655,   49.8569,  -29.9549,   58.4464,   -3.9289,   64.9381,   40.4195,   76.8911,   36.0789,  111.5831,   65.4295,   -1.1866,  103.1681,  -12.9454,   84.1248,  102.7497,   77.3188,  153.5221,   43.3774,  152.0451,  126.5845,  141.2069,   81.9300,   62.8889,  209.1018,   84.3222,  113.5018,  398.8234,  172.4210,  123.8666,
   -0.0315,  100.5095,  -27.9332,  101.8589,  157.7586,  -58.5637,  -42.5141,  -22.8581,  -88.0834,  124.0904,   -6.7009,   87.6710,    8.3967,  -46.7677,   24.9059,  -12.7405,   53.2937,   44.3383,   25.9956,   61.0574,   50.9366,   51.1522,  -23.2329,   39.3008,  -66.2309,  -49.9234,   16.4784,   17.7333,   33.7833,   68.8391,   62.0885,   15.7403,  192.3813,  160.0488,   -8.0477,  -74.9874,   50.0364,  -29.7732,   58.6334,   -3.7440,   65.1258,   40.5879,   77.0720,   36.2638,  111.7655,   65.6143,   -1.0017,  103.3548,  -12.7627,   84.2328,  102.8584,   77.4254,  153.6434,   43.5061,  152.1553,  126.7079,  141.2977,   82.0327,   63.0008,  209.1175,   84.2772,  113.3459,  398.2437,  172.4210,  124.0947,
   -0.0120,  100.6104,  -27.8113,  101.9905,  157.8959,  -58.4028,  -42.3421,  -22.6772,  -87.9003,  124.2846,   -6.5031,   87.8760,    8.6149,  -46.5399,   25.1427,  -12.4884,   53.5687,   44.5594,   26.2320,   61.2971,   51.2062,   51.4401,  -22.9383,   39.5955,  -65.9319,  -49.6159,   16.7820,   18.0477,   34.1009,   69.1681,   63.5422,   16.0836,  192.7164,  160.4093,   -7.6811,  -74.6030,   50.4287,  -29.3688,   59.0415,   -3.3449,   65.5299,   41.1755,   77.6660,   36.8886,  112.3921,   66.2534,   -0.3515,  104.0143,  -12.0817,   84.8290,  103.4710,   78.0408,  154.2800,   44.1509,  152.7911,  127.3667,  141.9318,   82.6703,   63.6538,  209.6812,   84.7911,  113.7557,  398.2494,  172.4210,  124.8990,
    0.0109,  100.7220,  -27.6804,  102.1367,  158.0443,  -58.2272,  -42.1536,  -22.4776,  -87.6950,  124.5067,   -6.2739,   88.1156,    8.8670,  -46.2756,   25.4159,  -12.1998,   53.8770,   44.9306,   26.6215,   61.6958,   51.6375,   51.8925,  -22.4733,   40.0640,  -65.4530,  -49.1223,   17.2781,   18.5559,   34.6127,   69.6938,   64.4792,   16.6411,  193.2693,  160.9855,   -7.0957,  -74.0025,   51.0392,  -28.7465,   59.6752,   -2.7080,   66.1765,   41.6561,   78.1546,   37.4022,  112.9006,   66.7748,    0.1867,  104.5489,  -11.5228,   85.4480,  104.0997,   78.6735,  154.9373,   44.8201,  153.4503,  128.0497,  142.5869,   83.3323,   64.3340,  210.2698,   85.3232,  114.1831,  398.2830,  172.4210,  125.7119,
   -0.0011,  100.7545,  -27.6382,  102.1814,  158.0883,  -58.1675,  -42.0885,  -22.4054,  -87.6142,  124.5933,   -6.1795,   88.2182,    8.9740,  -46.1633,   25.5307,  -12.0803,   53.9886,   44.9975,   26.6858,   61.7652,   51.6844,   51.9401,  -22.4233,   40.1165,  -65.3926,  -49.0572,   17.3403,   18.6138,   34.6649,   69.7539,   64.8623,   16.7334,  193.3469,  161.0649,   -7.0077,  -73.9260,   51.1175,  -28.6671,   59.7650,   -2.6071,   66.2781,   41.7684,   78.2658,   37.5184,  113.0083,   66.8893,    0.3051,  104.6584,  -11.4008,   85.6594,  104.3143,   78.8898,  155.1694,   45.0611,  153.6802,  128.2947,  142.7919,   83.5501,   64.5593,  210.3993,   85.3865,  114.1387,  397.8438,  172.4210,  126.0159,
    0.0231,  100.6215,  -27.7873,  102.0144,  157.8991,  -58.3706,  -42.3063,  -22.6293,  -87.8416,  124.3587,   -6.4205,   87.9686,    8.7136,  -46.4358,   25.2475,  -12.3818,   53.6549,   44.6738,   26.3429,   61.4190,   51.2892,   51.5288,  -22.8521,   39.6781,  -65.8375,  -49.5107,   16.8757,   18.1350,   34.1649,   69.2503,   64.7907,   16.2395,  192.8279,  160.5295,   -7.5424,  -74.4849,   50.5461,  -29.2557,   59.1803,   -3.1875,   65.6898,   41.1694,   77.6560,   36.8947,  112.3663,   66.2377,   -0.3619,  103.9699,  -12.0975,   84.8093,  103.4453,   78.0040,  154.2882,   44.1735,  152.7632,  127.3749,  141.8166,   82.5613,   63.5630,  209.2899,   84.1956,  112.8262,  396.1326,  172.4210,  124.9974,
  105.1751,  100.7913,  -27.7877,  102.0566,  157.9127,  -58.2930,  -42.2523,  -22.5917,  -87.8613,  124.3411,   -6.4648,   87.9260,    8.6614,  -46.4773,   25.2585,  -12.3721,   53.7794,   44.8201,   26.5689,   61.7158,   51.6686,   51.9791,  -22.3907,   40.1298,  -65.3783,  -49.0927,   17.4376,   18.6367,   34.7078,   69.7668, -114.8093,   16.8221,  193.3322,  161.0717,   -6.9866,  -73.8226,   51.1011,  -28.5612,   59.8723,   -2.5016,   66.3904,   41.9101,   78.4628,   37.7526,  113.1413,   67.1890,    0.6419,  105.1501,  -10.9473,   86.1808,  104.8915,   79.6802,  156.2244,   46.5775,  155.6872,  131.1378,  146.4919,   88.4392,   71.5588,  220.7955,  102.5602,  138.1384,  444.7632,  172.4210,  242.6863,
  160.6167,  100.7262,  -27.7609,  102.0652,  157.9009,  -58.3409,  -42.2813,  -22.6436,  -87.9486,  124.2453,   -6.5925,   87.7751,    8.5169,  -46.6315,   25.0794,  -12.5399,   53.6499,   44.6774,   26.4362,   61.5177,   51.5985,   51.9290,  -22.4369,   40.0236,  -65.5224,  -49.2078,   17.2341,   18.4965,   34.5587,   69.6237,  -16.3829,   16.5246,  193.0944,  160.9004,   -7.1715,  -73.9807,   51.0356,  -28.7004,   59.7088,   -2.7230,   66.1715,   41.6772,   78.2154,   37.5438,  112.9957,   66.9640,    0.4213,  104.8357,  -11.1455,   85.8579,  104.5872,   79.3530,  155.9125,   46.2084,  155.3746,  130.8045,  146.1003,   88.0548,   71.1880,  220.1822,  102.0441,  137.2304,  443.6452,  172.4210,  241.4045,
  159.0313,  100.7953,  -27.6643,  102.1693,  158.0046,  -58.2200,  -42.1500,  -22.5087,  -87.8134,  124.3891,   -6.4473,   87.9235,    8.6753,  -46.4655,   25.2471,  -12.3593,   53.8487,   44.9156,   26.6894,   61.7673,   51.8879,   52.2366,  -22.1243,   40.3343,  -65.2074,  -48.8834,   17.5431,   18.8277,   34.8891,   69.9674,   25.5704,   16.8797,  193.4474,  161.2769,   -6.7881,  -73.5816,   51.4566,  -28.2830,   60.1305,   -2.3088,   66.5917,   42.1082,   78.6474,   38.0044,  113.4371,   67.4282,    0.9055,  105.3071,  -10.6502,   86.3675,  105.1083,   79.8744,  156.4576,   46.7556,  155.9125,  131.3607,  146.6306,   88.5780,   71.7198,  220.6024,  102.3602,  137.4003,  443.3102,  172.4210,  241.2196,
  157.7130,  100.9033,  -27.5306,  102.3127,  158.1509,  -58.0505,  -41.9701,  -22.3203,  -87.6249,  124.5882,   -6.2438,   88.1327,    8.8989,  -46.2327,   25.4849,  -12.1043,   54.1270,   45.1512,   26.9405,   62.0173,   52.1736,   52.5416,  -21.8117,   40.6455,  -64.8930,  -48.5605,   17.8589,   19.1603,   35.2213,   70.3125,   44.2983,   17.2377,  193.7993,  161.6539,   -6.4037,  -73.1796,   51.8707,  -27.8639,   60.5543,   -1.8929,   67.0137,   42.5334,   79.0823,   38.4629,  113.8980,   67.8957,    1.3840,  105.7878,  -10.1480,   86.8771,  105.6376,   80.4062,  157.0083,   47.3102,  156.4565,  131.9239,  147.1660,   89.1055,   72.2526,  221.0262,  102.6835,  137.5859,  442.9990,  172.4210,  241.1342,
  156.4431,  100.9598,  -27.4587,  102.3949,  158.2325,  -57.9507,  -41.8621,  -22.2055,  -87.5055,  124.7156,   -6.1111,   88.2719,    9.0448,  -46.0814,   25.6391,  -11.9408,   54.2976,   45.3844,   27.1840,   62.2623,   52.4375,   52.8184,  -21.5292,   40.9309,  -64.5998,  -48.2583,   18.1557,   19.4675,   35.5271,   70.6315,   53.0244,   17.5806,  194.1358,  162.0101,   -6.0418,  -72.8112,   52.2491,  -27.4805,   60.9469,   -1.4981,   67.4150,   42.9536,   79.5157,   38.9067,  114.3347,   68.3481,    1.8414,  106.2516,   -9.6949,   87.2666,  106.0381,   80.8078,  157.4299,   47.7362,  156.8710,  132.3538,  147.5644,   89.5017,   72.6510,  221.3169,  102.8713,  137.6284,  442.5405,  172.4210,  240.8828,
  155.4311,  100.9440,  -27.4730,  102.3749,  158.2013,  -57.9779,  -41.8907,  -22.2369,  -87.5401,  124.6830,   -6.1491,   88.2325,    9.0051,  -46.1218,   25.5965,  -11.9848,   54.2504,   45.2821,   27.0789,   62.1536,   52.3210,   52.7036,  -21.6504,   40.8014,  -64.7335,  -48.3949,   18.0087,   19.3201,   35.3694,   70.4759,   58.1592,   17.4261,  193.9656,  161.8441,   -6.2063,  -72.9768,   52.0828,  -27.6546,   60.7742,   -1.6773,   67.2315,   42.8596,   79.4195,   38.8187,  114.2406,   68.2508,    1.7402,  106.1407,   -9.7944,   87.1185,  105.8907,   80.6526,  157.2862,   47.5924,  156.7032,  132.1939,  147.3634,   89.2929,   72.4343,  220.9804,  102.4436,  137.0605,  441.5166,  172.4210,  240.1568,
  154.6664,  100.9433,  -27.4626,  102.3846,  158.2031,  -57.9672,  -41.8797,  -22.2219,  -87.5262,  124.6984,   -6.1340,   88.2500,    9.0233,  -46.1022,   25.6155,  -11.9652,   54.2700,   45.3562,   27.1565,   62.2330,   52.4054,   52.7948,  -21.5600,   40.8887,  -64.6441,  -48.3005,   18.0967,   19.4113,   35.4556,   70.5704,   61.5492,   17.5352,  194.0628,  161.9503,   -6.0933,  -72.8638,   52.1997,  -27.5366,   60.8965,   -1.5557,   67.3549,   42.8739,   79.4281,   38.8384,  114.2328,   68.2611,    1.7613,  106.1404,   -9.7883,   87.1389,  105.9169,   80.6748,  157.3216,   47.6289,  156.7240,  132.2243,  147.3577,   89.2929,   72.4397,  220.8756,  102.2497,  136.7369,  440.7706,  172.4210,  239.7791,
  154.0628,  101.0427,  -27.3432,  102.5130,  158.3337,  -57.8141,  -41.7162,  -22.0542,  -87.3610,  124.8740,   -5.9559,   88.4328,    9.2164,  -45.8994,   25.8236,  -11.7409,   54.5193,   45.5589,   27.3757,   62.4504,   52.6600,   53.0691,  -21.2803,   41.1640,  -64.3659,  -48.0162,   18.3781,   19.7053,   35.7488,   70.8736,   64.3151,   17.8463,  194.3679,  162.2819,   -5.7557,  -72.5058,   52.5663,  -27.1626,   61.2724,   -1.1905,   67.7247,   43.2497,   79.8104,   39.2439,  114.6315,   68.6724,    2.1840,  106.5634,   -9.3473,   87.6889,  106.4819,   81.2416,  157.9066,   48.2215,  157.3069,  132.8280,  147.9360,   89.8701,   73.0262,  221.3706,  102.6803,  137.0566,  440.7159,  172.4210,  240.1975,
  153.7755,  101.1536,  -27.2126,  102.6596,  158.4867,  -57.6339,  -41.5231,  -21.8482,  -87.1435,  125.1082,   -5.7113,   88.6910,    9.4875,  -45.6165,   26.1161,  -11.4323,   54.8404,   45.9373,   27.7702,   62.8560,   53.0906,   53.5162,  -20.8189,   41.6329,  -63.8838,  -47.5184,   18.8767,   20.2149,   36.2638,   71.4036,   66.0335,   18.4146,  194.9301,  162.8644,   -5.1624,  -71.9014,   53.1811,  -26.5338,   61.9136,   -0.5432,   68.3813,   43.8774,   80.4545,   39.9055,  115.3060,   69.3516,    2.8721,  107.2651,   -8.6403,   88.3012,  107.1070,   81.8714,  158.5586,   48.8892,  157.9667,  133.5121,  148.5940,   90.5281,   73.7010,  221.9535,  103.2043,  137.4768,  440.8000,  172.4210,  240.8259,
  153.4659,  101.1676,  -27.1926,  102.6793,  158.5017,  -57.6074,  -41.4941,  -21.8142,  -87.1060,  125.1483,   -5.6688,   88.7368,    9.5365,  -45.5639,   26.1694,  -11.3772,   54.8912,   45.9466,   27.7770,   62.8660,   53.0816,   53.5097,  -20.8282,   41.6240,  -63.8899,  -47.5219,   18.8681,   20.2042,   36.2438,   71.3918,   66.0328,   18.4239,  194.9258,  162.8605,   -5.1613,  -71.9090,   53.1750,  -26.5428,   61.9115,   -0.5386,   68.3874,   44.0158,   80.5911,   40.0504,  115.4344,   69.4932,    3.0141,  107.4017,   -8.5033,   88.4181,  107.2243,   81.9876,  158.6895,   49.0283,  158.0923,  133.6502,  148.6967,   90.6401,   73.8180,  221.9703,  103.1549,  137.3187,  440.3071,  172.4210,  240.8599,
