   -0.0183,  -34.7425,  -45.4824,  -32.4247,  -49.9864,  -41.1476,   44.8340,   88.4639,  -18.4572,    5.6731,   23.7758,  -55.9874,  -50.5346,  -62.4079,  117.1142,  116.5473,  -13.8845,  -31.5063,   -6.2567,  -51.6028,  -20.8998,   57.9872,  -60.5189,   78.0315,  -27.1293,   -1.3794,  381.4219,  -22.6961,  -32.7047,  108.9360,  426.1404,  -50.9952,  -37.1579,  -65.3365,  -14.4038,  -30.2378,  166.5770,  -53.6875,  -35.1552,  156.8817,  182.4156,   25.4366,   73.2887,   -8.3807,   23.2805,  -15.9670,   14.0136,  113.7797,  -17.2609,  105.4072,  131.5734,   25.0872,   86.9111,   -4.8015,   57.5173,  -21.4258,  -27.6901,   51.4530,  -85.7699,  215.5223,  -91.2970,  -45.4506,  -26.8693,  304.0513,  -72.7154,
   -0.0184,  -34.7453,  -45.4820,  -32.4276,  -49.9878,  -41.1501,   44.8297,   88.4575,  -18.4590,    5.6831,   23.7776,  -55.9841,  -50.5400,  -62.4025,  117.1396,  116.5366,  -13.8813,  -31.5067,   -6.2917,  -51.6143,  -20.9144,   57.9532,  -60.5364,   78.0169,  -27.1500,   -1.4087,  381.3586,  -22.7326,  -32.7387,  108.9009,  426.0485,  -51.0378,  -37.2140,  -65.3265,  -14.3988,  -30.2199,  166.6170,  -53.6692,  -35.1563,  156.7998,  182.2708,   25.4030,   73.0627,   -8.4515,   23.0402,  -16.1448,   13.4096,  112.4575,  -17.2609,  105.3418,  131.5749,   25.1348,   86.9612,   -4.7343,   57.5838,  -21.3475,  -27.6107,   51.5134,  -85.7030,  215.5791,  -91.2362,  -45.3951,  -26.8275,  304.1124,  -72.7801,
   -0.0290,  -34.7478,  -45.4842,  -32.4318,  -49.9903,  -41.1533,   44.8236,   88.4464,  -18.4668,    5.6652,   23.7683,  -55.9959,  -50.5586,  -62.4129,  117.1246,  116.5037,  -13.8971,  -31.5131,   -6.3221,  -51.6207,  -20.9230,   57.9246,  -60.5478,   78.0108,  -27.1626,   -1.4226,  381.3078,  -22.7534,  -32.7519,  108.8866,  425.9763,  -51.0592,  -37.2480,  -65.3923,  -14.4707,  -30.2864,  166.5773,  -53.7354,  -35.2439,  156.6324,  182.0344,   25.2761,   72.7440,   -8.6156,   22.7058,  -16.4151,   12.7223,  111.0817,  -17.2609,  105.1748,  131.4683,   25.0690,   86.9107,   -4.7833,   57.5259,  -21.3990,  -27.6636,   51.4508,  -85.7592,  215.5187,  -91.2917,  -45.4441,  -26.8686,  304.0445,  -72.9586,
   -0.0222,  -34.7521,  -45.4863,  -32.4368,  -49.9924,  -41.1569,   44.8179,   88.4374,  -18.4711,    5.6570,   23.7662,  -55.9999,  -50.5704,  -62.4146,  117.1271,  116.4830,  -13.9024,  -31.5177,   -6.3508,  -51.6254,  -20.9305,   57.8978,  -60.5564,   78.0076,  -27.1733,   -1.4337,  381.2631,  -22.7716,  -32.7666,  108.8734,  425.9058,  -51.0811,  -37.2798,  -65.3930,  -14.4739,  -30.2804,  166.6027,  -53.7289,  -35.2532,  156.5477,  181.8827,   25.2339,   72.5119,   -8.6918,   22.4662,  -16.5871,   12.1443,  109.8422,  -17.2609,  105.0657,  131.4118,   25.0454,   86.8932,   -4.7929,   57.5101,  -21.4058,  -27.6707,   51.4519,  -85.7509,  215.5176,  -91.2870,  -45.4409,  -26.8714,  304.0402,  -73.0541,
   -0.0251,  -34.7561,  -45.4888,  -32.4422,  -49.9960,  -41.1615,   44.8111,   88.4271,  -18.4779,    5.6598,   23.7615,  -56.0049,  -50.5825,  -62.4171,  117.1020,  116.4608,  -13.9078,  -31.5188,   -6.3740,  -51.6254,  -20.9323,   57.8771,  -60.5596,   78.0097,  -27.1772,   -1.4294,  381.2349,  -22.7737,  -32.7623,  108.8762,  425.8504,  -51.0800,  -37.2895,  -65.4076,  -14.4911,  -30.2893,  166.6127,  -53.7368,  -35.2818,  156.4522,  181.7143,   25.1713,   72.2616,   -8.7851,   22.2083,  -16.7742,   11.5614,  108.6209,  -17.2609,  104.9788,  131.3649,   25.0286,   86.8825,   -4.7979,   57.4973,  -21.4090,  -27.6747,   51.4444,  -85.7495,  215.5119,  -91.2884,  -45.4398,  -26.8725,  304.0291,  -73.1438,
   -0.0117,  -34.7979,  -45.5074,  -32.4962,  -50.0196,  -41.1994,   44.7432,   88.2983,  -18.5384,    5.6005,   23.7161,  -56.0632,  -50.7413,  -62.4504,  116.7834,  116.1726,  -13.9993,  -31.6154,   -6.7674,  -51.7058,  -21.0453,   57.5066,  -60.7048,   77.9532,  -27.3457,   -1.6072,  380.6076,  -23.0473,  -32.9808,  108.6595,  424.8601,  -51.3783,  -37.7347,  -65.7699,  -14.9063,  -30.5897,  166.6056,  -54.0308,  -35.8261,  154.9809,  179.3132,   24.2375,   68.7901,  -10.1355,   18.7765,  -19.1224,    4.4782,   94.6902,  321.0619,  104.3633,  130.9973,   24.8759,   86.7090,   -4.8702,   57.3356,  -21.4655,  -27.7419,   51.3074,  -85.7964,  215.3528,  -91.3700,  -45.5081,  -26.9823,  303.8235,  -74.0132,
   -0.0031,  -34.8001,  -45.5081,  -32.4987,  -50.0196,  -41.2016,   44.7385,   88.2872,  -18.5434,    5.5951,   23.7136,  -56.0657,  -50.7503,  -62.4501,  116.7569,  116.1536,  -14.0022,  -31.6232,   -6.7981,  -51.7130,  -21.0550,   57.4787,  -60.7166,   77.9482,  -27.3589,   -1.6229,  380.5583,  -23.0702,  -33.0008,  108.6388,  424.7847,  -51.4026,  -37.7752,  -65.7914,  -14.9281,  -30.6047,  166.6099,  -54.0440,  -35.8597,  154.8843,  179.1490,   24.1753,   68.5494,  -10.2232,   18.5509,  -19.2726,    4.0258,   93.8090,  316.6763,  104.3361,  131.0041,   24.8930,   86.7219,   -4.8491,   57.3513,  -21.4423,  -27.7183,   51.3214,  -85.7753,  215.3631,  -91.3546,  -45.4928,  -26.9748,  303.8338,  -74.0186,
   -0.0040,  -34.8047,  -45.5114,  -32.5048,  -50.0243,  -41.2070,   44.7307,   88.2808,  -18.5502,    5.5894,   23.7079,  -56.0714,  -50.7631,  -62.4540,  116.7315,  116.1314,  -14.0104,  -31.6383,   -6.8336,  -51.7248,  -21.0700,   57.4440,  -60.7345,   77.9339,  -27.3793,   -1.6383,  380.5089,  -23.0927,  -33.0173,  108.6216,  424.7124,  -51.4280,  -37.8063,  -65.8067,  -14.9460,  -30.6140,  166.6145,  -54.0494,  -35.8837,  154.7949,  178.9899,   24.1227,   68.3176,  -10.2990,   18.3349,  -19.4092,    3.5881,   92.9500,  312.4416,  104.3007,  130.9780,   24.8773,   86.7015,   -4.8612,   57.3313,  -21.4545,  -27.7319,   51.3053,  -85.7846,  215.3456,  -91.3646,  -45.5021,  -26.9877,  303.8167,  -74.0508,
    0.0140,  -34.8090,  -45.5142,  -32.5098,  -50.0271,  -41.2109,   44.7242,   88.2729,  -18.5602,    5.5765,   23.6989,  -56.0832,  -50.7839,  -62.4651,  116.7054,  116.0985,  -14.0287,  -31.6354,   -6.8557,  -51.7241,  -21.0714,   57.4236,  -60.7381,   77.9357,  -27.3836,   -1.6437,  380.4724,  -23.1060,  -33.0234,  108.6152,  424.6563,  -51.4430,  -37.8306,  -65.8532,  -14.9961,  -30.6551,  166.5934,  -54.0919,  -35.9463,  154.6665,  178.7943,   24.0287,   68.0448,  -10.4181,   18.0781,  -19.5909,    3.1121,   92.0638,  308.2770,  104.2557,  130.9372,   24.8462,   86.6700,   -4.8891,   57.2938,  -21.4866,  -27.7662,   51.2670,  -85.8157,  215.3045,  -91.3990,  -45.5321,  -27.0145,  303.7702,  -74.1116,
   -0.0006,  -34.8104,  -45.5153,  -32.5137,  -50.0293,  -41.2138,   44.7189,   88.2665,  -18.5655,    5.5658,   23.6954,  -56.0889,  -50.7953,  -62.4683,  116.6904,  116.0767,  -14.0365,  -31.6461,   -6.8879,  -51.7334,  -21.0832,   57.3928,  -60.7517,   77.9253,  -27.3993,   -1.6683,  380.4152,  -23.1382,  -33.0530,  108.5858,  424.5715,  -51.4791,  -37.8799,  -65.8786,  -15.0261,  -30.6752,  166.5934,  -54.1116,  -35.9834,  154.5686,  178.6223,   23.9621,   67.8005,  -10.5100,   17.8492,  -19.7418,    2.6715,   91.2234,  304.2684,  104.2414,  130.9290,   24.8458,   86.6625,   -4.8877,   57.2913,  -21.4809,  -27.7623,   51.2795,  -85.7978,  215.3127,  -91.3847,  -45.5196,  -27.0113,  303.7770,  -74.1137,
   -0.0021,  -34.8158,  -45.5192,  -32.5202,  -50.0318,  -41.2180,   44.7124,   88.2572,  -18.5713,    5.5583,   23.6886,  -56.0957,  -50.8093,  -62.4733,  116.6775,  116.0520,  -14.0455,  -31.6622,   -6.9233,  -51.7463,  -21.0979,   57.3585,  -60.7688,   77.9121,  -27.4193,   -1.6798,  380.3712,  -23.1578,  -33.0684,  108.5726,  424.5068,  -51.4966,  -37.9078,  -65.9001,  -15.0522,  -30.6927,  166.5977,  -54.1248,  -36.0163,  154.4688,  178.4577,   23.8992,   67.5602,  -10.5965,   17.6296,  -19.8838,    2.2448,   90.4055,  300.3852,  104.1970,  130.8918,   24.8190,   86.6375,   -4.9095,   57.2594,  -21.5060,  -27.7880,   51.2474,  -85.8225,  215.2795,  -91.4115,  -45.5432,  -27.0342,  303.7416,  -74.1642,
    0.0017,  -34.8176,  -45.5192,  -32.5234,  -50.0339,  -41.2205,   44.7078,   88.2508,  -18.5748,    5.5654,   23.6889,  -56.0964,  -50.8178,  -62.4722,  116.6536,  116.0356,  -14.0480,  -31.6687,   -6.9505,  -51.7498,  -21.1047,   57.3335,  -60.7781,   77.9074,  -27.4297,   -1.6959,  380.3229,  -23.1768,  -33.0863,  108.5554,  424.4381,  -51.5209,  -37.9415,  -65.9251,  -15.0794,  -30.7149,  166.6031,  -54.1445,  -36.0553,  154.3626,  178.2875,   23.8302,   67.3156,  -10.6916,   17.4029,  -20.0354,    1.8207,   89.5904,  296.5976,  104.1870,  130.8711,   24.8047,   86.6153,   -4.9220,   57.2408,  -21.5174,  -27.7998,   51.2338,  -85.8310,  215.2619,  -91.4211,  -45.5536,  -27.0467,  303.7216,  -74.1924,
    0.0060,  -34.8215,  -45.5203,  -32.5266,  -50.0339,  -41.2230,   44.7031,   88.2436,  -18.5784,    5.5529,   23.6846,  -56.1004,  -50.8297,  -62.4740,  116.6292,  116.0145,  -14.0548,  -31.6705,   -6.9773,  -51.7534,  -21.1101,   57.3095,  -60.7849,   77.9046,  -27.4369,   -1.7070,  380.2800,  -23.1950,  -33.1006,  108.5401,  424.3709,  -51.5403,  -37.9740,  -65.9255,  -15.0822,  -30.7074,  166.6320,  -54.1316,  -36.0621,  154.2910,  178.1520,   23.7980,   67.1074,  -10.7456,   17.2166,  -20.1423,    1.4380,   88.8337,  292.9541,  104.2013,  130.9047,   24.8466,   86.6489,   -4.8766,   57.2805,  -21.4695,  -27.7519,   51.2474,  -85.8082,  215.2762,  -91.4022,  -45.5325,  -27.0327,  303.7369,  -74.1870,
   -0.0129,  -34.8265,  -45.5242,  -32.5338,  -50.0389,  -41.2288,   44.6953,   88.2332,  -18.5856,    5.5522,   23.6803,  -56.1057,  -50.8407,  -62.4754,  116.6153,  115.9952,  -14.0594,  -31.6901,   -7.0177,  -51.7716,  -21.1312,   57.2691,  -60.8096,   77.8824,  -27.4655,   -1.7316,  380.2246,  -23.2251,  -33.1256,  108.5143,  424.2901,  -51.5764,  -38.0155,  -65.9569,  -15.1184,  -30.7335,  166.6274,  -54.1570,  -36.1058,  154.1870,  177.9749,   23.7250,   66.8592,  -10.8426,   16.9913,  -20.2925,    1.0146,   88.0426,  289.3517,  104.1656,  130.8775,   24.8276,   86.6261,   -4.8934,   57.2573,  -21.4845,  -27.7680,   51.2520,  -85.7992,  215.2748,  -91.3972,  -45.5300,  -27.0385,  303.7351,  -74.1931,
   -0.0149,  -34.8287,  -45.5250,  -32.5363,  -50.0396,  -41.2309,   44.6906,   88.2250,  -18.5916,    5.5468,   23.6732,  -56.1125,  -50.8565,  -62.4833,  116.5996,  115.9673,  -14.0727,  -31.6883,   -7.0392,  -51.7691,  -21.1304,   57.2512,  -60.8103,   77.8867,  -27.4655,   -1.7341,  380.1860,  -23.2387,  -33.1342,  108.5082,  424.2282,  -51.5860,  -38.0377,  -65.9902,  -15.1541,  -30.7631,  166.6303,  -54.1838,  -36.1537,  154.0797,  177.8011,   23.6485,   66.6078,  -10.9402,   16.7606,  -20.4452,    0.5955,   87.2633,  285.8380,  104.1434,  130.8621,   24.8190,   86.6146,   -4.8991,   57.2437,  -21.4913,  -27.7762,   51.2216,  -85.8217,  215.2430,  -91.4229,  -45.5493,  -27.0571,  303.7004,  -74.2378,
  153.3786,  -34.6735,  -45.2489,  -32.2355,  -49.6520,  -40.7807,   45.2396,   88.8165,  -17.9386,    6.2835,   24.4263,  -55.3179,  -50.0050,  -61.5742,  -35.9548,  116.9801,  -12.9068,  -30.4792,   -5.7878,  -50.4448,  -19.7443,   58.6860,  -59.2994,   79.4878,  -25.7703,    0.0601,  382.0489,  -21.2839,  -31.1333,  110.6311,  426.3743,  -49.2793,  -35.6190,  -63.3452,  -12.3639,  -27.7534,  169.8503,  -50.7216,  -32.3775,  158.2457,  182.6180,   29.5175,   73.5501,   -2.4194,   27.9336,   -1.8700,   27.8571,  138.2325,  411.5660,  104.2414,  247.9942,   68.5787,  101.8277,    6.1741,   66.6897,  -14.0526,  -21.1959,   57.0803,  -80.6032,  219.9043,  -87.1893,  -41.7109,  -23.6950,  307.3783,  -61.4712,
  182.6219,  -34.6434,  -45.2124,  -32.2008,  -49.5973,  -40.7453,   45.2721,   88.8444,  -17.9096,    6.3175,   24.4546,  -55.2928,  -49.9864,  -61.5488,  103.0165,  116.9847,  -12.8875,  -30.4431,   -5.7764,  -50.4091,  -19.7124,   58.6957,  -59.2750,   79.5175,  -25.7471,    0.0830,  382.0335,  -21.2728,  -31.1065,  110.6536,  426.3314,  -49.2675,  -35.6179,  -63.3488,  -12.3732,  -27.7584,  169.9108,  -50.7234,  -32.4014,  158.1387,  182.4578,   29.4621,   73.3237,   -2.4866,   27.7498,   -1.9494,   27.5327,  137.5580,  408.2415,  104.2414,  248.5002,   68.7193,  101.8517,    6.1955,   66.6990,  -14.0505,  -21.2020,   57.0728,  -80.6047,  219.8964,  -87.1872,  -41.6991,  -23.6864,  307.3636,  -60.6827,
  181.6220,  -34.6341,  -45.2009,  -32.1912,  -49.5915,  -40.7342,   45.2807,   88.8501,  -17.9003,    6.3239,   24.4675,  -55.2810,  -49.9828,  -61.5352,  114.6541,  116.9779,  -12.8810,  -30.4245,   -5.7796,  -50.3880,  -19.6928,   58.6957,  -59.2571,   79.5418,  -25.7260,    0.1009,  382.0202,  -21.2531,  -31.0843,  110.6758,  426.2989,  -49.2486,  -35.6072,  -63.3345,  -12.3621,  -27.7401,  169.9573,  -50.6998,  -32.3972,  158.0790,  182.3355,   29.4456,   73.1385,   -2.5177,   27.6010,   -1.9970,   27.2484,  136.9554,  405.1688,  104.2414,  248.8958,   68.8391,  101.8699,    6.2256,   66.7226,  -14.0258,  -21.1794,   57.1017,  -80.5682,  219.9233,  -87.1496,  -41.6579,  -23.6553,  307.3894,  -60.2092,
  181.1068,  -34.6366,  -45.2002,  -32.1937,  -49.5933,  -40.7352,   45.2782,   88.8448,  -17.9018,    6.3207,   24.4660,  -55.2846,  -49.9917,  -61.5356,  114.8980,  116.9604,  -12.8846,  -30.4388,   -5.8125,  -50.3980,  -19.7053,   58.6638,  -59.2740,   79.5268,  -25.7460,    0.0751,  381.9623,  -21.2910,  -31.1158,  110.6440,  426.2102,  -49.2886,  -35.6601,  -63.3498,  -12.3800,  -27.7501,  169.9787,  -50.7038,  -32.4200,  157.9946,  182.1892,   29.4013,   72.9225,   -2.5746,   27.4301,   -2.0682,   26.9494,  136.3699,  402.2627,  104.2414,  249.3117,   68.9750,  101.9021,    6.2649,   66.7516,  -13.9965,  -21.1555,   57.1171,  -80.5500,  219.9311,  -87.1357,  -41.6425,  -23.6514,  307.3947,  -59.8705,
  181.0724,  -34.6366,  -45.2009,  -32.1969,  -49.5969,  -40.7374,   45.2732,   88.8358,  -17.9079,    6.3214,   24.4592,  -55.2921,  -50.0078,  -61.5431,  116.5237,  116.9311,  -12.9007,  -30.4502,   -5.8436,  -50.4066,  -19.7160,   58.6338,  -59.2883,   79.5157,  -25.7617,    0.0583,  381.9122,  -21.3125,  -31.1340,  110.6243,  426.1397,  -49.3122,  -35.6941,  -63.3892,  -12.4229,  -27.7852,  169.9687,  -50.7392,  -32.4733,  157.8813,  182.0086,   29.3230,   72.6768,   -2.6700,   27.2176,   -2.1837,   26.6032,  135.7352,  399.3523,  104.2414,  249.6042,   69.0386,  101.8764,    6.2463,   66.7230,  -14.0251,  -21.1880,   57.0810,  -80.5800,  219.8911,  -87.1668,  -41.6715,  -23.6814,  307.3493,  -59.6581,
  180.6548,  -34.6427,  -45.2052,  -32.2026,  -49.6005,  -40.7417,   45.2675,   88.8265,  -17.9136,    6.3096,   24.4553,  -55.2968,  -50.0193,  -61.5453,  117.0344,  116.9103,  -12.9054,  -30.4484,   -5.8719,  -50.4109,  -19.7232,   58.6070,  -59.2983,   79.5093,  -25.7728,    0.0490,  381.8650,  -21.3321,  -31.1480,  110.6100,  426.0664,  -49.3333,  -35.7267,  -63.3928,  -12.4315,  -27.7845,  169.9980,  -50.7349,  -32.4862,  157.8083,  181.8706,   29.2854,   72.4704,   -2.7237,   27.0495,   -2.2649,   26.2871,  135.1147,  396.4405,  104.2414,  249.7995,   69.0991,  101.8821,    6.2660,   66.7369,  -14.0072,  -21.1723,   57.0670,  -80.5864,  219.8764,  -87.1757,  -41.6780,  -23.6954,  307.3293,  -59.4796,
  180.6064,  -34.6699,  -45.2303,  -32.2326,  -49.6284,  -40.7710,   45.2367,   88.7876,  -17.9515,    6.2746,   24.4156,  -55.3390,  -50.0693,  -61.5900,  117.7465,  116.8460,  -12.9501,  -30.5139,   -5.9541,  -50.4738,  -19.7908,   58.5194,  -59.3741,   79.4306,  -25.8594,   -0.0476,  381.7409,  -21.4398,  -31.2545,  110.5013,  425.8987,  -49.4581,  -35.8611,  -63.4958,  -12.5381,  -27.8846,  169.9265,  -50.8297,  -32.6035,  157.6302,  181.6238,   29.1388,   72.1546,   -2.8843,   26.7710,   -2.4573,   25.8644,  134.4080,  393.5477,  104.2414,  249.9461,   69.0826,  101.8041,    6.1973,   66.6572,  -14.0823,  -21.2553,   56.9791,  -80.6708,  219.7791,  -87.2669,  -41.7681,  -23.7916,  307.2252,  -59.4206,
  180.4484,  -34.6620,  -45.2210,  -32.2248,  -49.6176,  -40.7610,   45.2435,   88.7922,  -17.9433,    6.2835,   24.4235,  -55.3315,  -50.0708,  -61.5810,  117.4561,  116.8349,  -12.9486,  -30.4989,   -5.9652,  -50.4606,  -19.7793,   58.5119,  -59.3626,   79.4481,  -25.8447,   -0.0318,  381.7227,  -21.4266,  -31.2352,  110.5202,  425.8654,  -49.4410,  -35.8554,  -63.5226,  -12.5678,  -27.9111,  169.9380,  -50.8525,  -32.6414,  157.5358,  181.4604,   29.0741,   71.9222,   -2.9640,   26.5757,   -2.5588,   25.5425,  133.8147,  390.8483,  104.2414,  250.1972,   69.1584,  101.8127,    6.2059,   66.6536,  -14.0870,  -21.2628,   56.9794,  -80.6651,  219.7741,  -87.2637,  -41.7627,  -23.7887,  307.2088,  -59.3086,
  180.5436,  -34.6745,  -45.2317,  -32.2394,  -49.6305,  -40.7757,   45.2281,   88.7733,  -17.9594,    6.2678,   24.4092,  -55.3472,  -50.0922,  -61.5932,  117.9982,  116.8048,  -12.9644,  -30.5125,   -5.9981,  -50.4717,  -19.7929,   58.4793,  -59.3809,   79.4320,  -25.8669,   -0.0508,  381.6723,  -21.4541,  -31.2613,  110.4991,  425.7849,  -49.4685,  -35.8926,  -63.5462,  -12.5949,  -27.9268,  169.9501,  -50.8686,  -32.6740,  157.4478,  181.3041,   29.0190,   71.7026,   -3.0320,   26.3983,   -2.6418,   25.2492,  133.2729,  388.3105,  104.2414,  250.5205,   69.2593,  101.8199,    6.2220,   66.6611,  -14.0755,  -21.2560,   56.9558,  -80.6826,  219.7459,  -87.2869,  -41.7845,  -23.8162,  307.1759,  -59.2475,
  180.8530,  -34.6720,  -45.2260,  -32.2348,  -49.6227,  -40.7671,   45.2335,   88.7768,  -17.9511,    6.2757,   24.4188,  -55.3372,  -50.0897,  -61.5814,  118.8143,  116.7991,  -12.9547,  -30.5032,   -6.0124,  -50.4624,  -19.7861,   58.4686,  -59.3745,   79.4438,  -25.8594,   -0.0401,  381.6497,  -21.4509,  -31.2495,  110.5120,  425.7420,  -49.4614,  -35.8937,  -63.5490,  -12.5999,  -27.9218,  169.9845,  -50.8615,  -32.6829,  157.3831,  181.1768,   28.9958,   71.5131,   -3.0645,   26.2592,   -2.6740,   25.0196,  132.8355,  386.0303,  104.2414,  251.0176,   69.4438,  101.8807,    6.2789,   66.7048,  -14.0351,  -21.2188,   57.0034,  -80.6304,  219.7859,  -87.2408,  -41.7402,  -23.7780,  307.2098,  -59.1642,
   20.3931,  -34.8955,  -45.5697,  -32.6085,  -50.0818,  -41.2889,   44.6091,   88.1020,  -18.6785,    5.5343,   23.5759,  -56.1676,  -51.1007,  -62.5069,  243.0493,  115.6930,  -14.2064,  -31.7956,   -7.3872,  -51.8696,  -21.2553,   56.9150,  -60.9713,   77.7583,  -27.6482,   -1.9180,  379.6438,  -23.5015,  -33.3434,  108.2915,  423.3978,  -51.8746,  -38.4282,  -66.3403,  -15.4849,  -31.0889,  166.6739,  -54.4324,  -36.5381,  152.9324,  175.9951,   22.9712,   64.0923,  -11.7409,   14.7307,  -21.3200,   -2.6482,   81.2448,  256.3326,  104.2414,  135.8178,   26.2892,   86.7398,   -4.7683,   57.2387,  -21.5163,  -27.8589,   51.0721,  -85.9240,  215.0220,  -91.5663,  -45.6816,  -27.2580,  303.4004,  -71.9014,
    0.0079,  -34.8963,  -45.5725,  -32.6124,  -50.0833,  -41.2910,   44.6041,   88.0970,  -18.6803,    5.4638,   23.5952,  -56.2041,  -51.0353,  -62.5563,  128.7214,  115.6651,  -14.1978,  -31.8067,   -7.4147,  -51.8718,  -21.2621,   56.8922,  -60.9748,   77.7601,  -27.6507,   -1.9262,  379.6105,  -23.5119,  -33.3574,  108.2865,  423.3380,  -51.8832,  -38.4518,  -66.3275,  -15.4713,  -31.0668,  166.7258,  -54.4152,  -36.5345,  152.8866,  175.8699,   22.9340,   63.8752,  -11.8250,   14.4986,  -21.5667,   -3.2086,   80.1870,  252.6190,  104.2414,  134.3908,   25.8343,   86.6379,   -4.8172,   57.2040,  -21.5153,  -27.8460,   51.0964,  -85.8861,  215.0524,  -91.5313,  -45.6469,  -27.2251,  303.4444,  -72.5895,
    0.0102,  -34.8980,  -45.5740,  -32.6178,  -50.0879,  -41.2960,   44.5976,   88.0870,  -18.6868,    5.4538,   23.5909,  -56.2077,  -51.0449,  -62.5573,  116.9955,  115.6468,  -14.2032,  -31.8142,   -7.4497,  -51.8843,  -21.2781,   56.8578,  -60.9934,   77.7429,  -27.6743,   -1.9433,  379.5616,  -23.5369,  -33.3792,  108.2643,  423.2594,  -51.9108,  -38.4897,  -66.3657,  -15.5132,  -31.1011,  166.7186,  -54.4496,  -36.5875,  152.7801,  175.6904,   22.8474,   63.6156,  -11.9455,   14.2461,  -21.7820,   -3.6882,   79.3401,  249.5349,  104.2414,  133.7292,   25.6208,   86.5788,   -4.8541,   57.1665,  -21.5328,  -27.8574,   51.0689,  -85.9040,  215.0255,  -91.5477,  -45.6630,  -27.2380,  303.4229,  -72.9078,
    0.0149,  -34.8977,  -45.5732,  -32.6192,  -50.0869,  -41.2964,   44.5933,   88.0809,  -18.6896,    5.4524,   23.5870,  -56.2123,  -51.0585,  -62.5613,  115.9941,  115.6236,  -14.2136,  -31.8096,   -7.4648,  -51.8764,  -21.2728,   56.8449,  -60.9881,   77.7522,  -27.6690,   -1.9405,  379.5347,  -23.5405,  -33.3803,  108.2668,  423.2086,  -51.9140,  -38.5011,  -66.3729,  -15.5236,  -31.1043,  166.7458,  -54.4528,  -36.6068,  152.7075,  175.5466,   22.7984,   63.3967,  -12.0231,   14.0448,  -21.9315,   -4.0859,   78.6166,  246.7228,  104.2414,  133.3047,   25.4856,   86.5417,   -4.8795,   57.1364,  -21.5482,  -27.8714,   51.0353,  -85.9294,  214.9934,  -91.5728,  -45.6862,  -27.2555,  303.3900,  -73.1277,
    0.0093,  -34.9091,  -45.5843,  -32.6328,  -50.0994,  -41.3103,   44.5780,   88.0605,  -18.7086,    5.4324,   23.5680,  -56.2327,  -51.0868,  -62.5827,  116.0570,  115.5832,  -14.2379,  -31.8482,   -7.5266,  -51.9158,  -21.3168,   56.7827,  -61.0360,   77.7050,  -27.7219,   -1.9974,  379.4449,  -23.6049,  -33.4411,  108.2064,  423.0884,  -51.9855,  -38.5870,  -66.4419,  -15.5972,  -31.1716,  166.7100,  -54.5175,  -36.6905,  152.5626,  175.3346,   22.6783,   63.1077,  -12.1640,   13.7823,  -22.1422,   -4.5315,   77.8638,  243.9723,  104.2414,  132.9360,   25.3272,   86.4530,   -4.9589,   57.0509,  -21.6218,  -27.9468,   50.9863,  -85.9727,  214.9397,  -91.6200,  -45.7299,  -27.3035,  303.3357,  -73.3255,
    0.0104,  -34.8966,  -45.5689,  -32.6185,  -50.0826,  -41.2942,   44.5912,   88.0752,  -18.6875,    5.4485,   23.5924,  -56.2077,  -51.0675,  -62.5505,  116.2101,  115.5993,  -14.2125,  -31.7906,   -7.4894,  -51.8539,  -21.2545,   56.8271,  -60.9713,   77.7766,  -27.6521,   -1.9287,  379.4846,  -23.5369,  -33.3663,  108.2808,  423.1135,  -51.9075,  -38.5190,  -66.3897,  -15.5443,  -31.1090,  166.7984,  -54.4571,  -36.6433,  152.5544,  175.2648,   22.7069,   62.9686,  -12.1633,   13.6689,  -22.1905,   -4.8051,   77.2966,  241.4764,  104.2414,  132.7719,   25.3268,   86.5034,   -4.8999,   57.1071,  -21.5535,  -27.8742,   51.0410,  -85.9069,  214.9994,  -91.5517,  -45.6612,  -27.2291,  303.3965,  -73.3745,
